name,position,team,element,fixture,opponent_team,total_points,was_home,kickoff_time,team_h_score,team_a_score,round,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,value,transfers_balance,selected,transfers_in,transfers_out
Mason Greenwood,MID,Man Utd,315,115,12,3,True,2020-12-12T17:30:00Z,0,0,12,73,0,0,1,0,0,0,0,0,0,0,0,10,5.4,2.8,12.0,2.0,71,3772,167104,7537,3765
Mason Holgate,DEF,Everton,165,111,5,6,True,2020-12-12T20:00:00Z,1,0,12,90,0,0,1,0,0,0,0,0,0,0,0,23,22.0,0.8,0.0,2.3,48,-600,5299,230,830
Mason Mount,MID,Chelsea,120,111,7,2,False,2020-12-12T20:00:00Z,1,0,12,90,0,0,0,1,0,0,0,0,0,0,0,12,8.0,7.9,8.0,2.4,68,62718,410068,76887,14169
Matej Vydra,FWD,Burnley,93,109,1,1,False,2020-12-13T19:15:00Z,0,1,12,20,0,0,0,0,0,0,0,0,0,0,0,3,3.0,1.0,19.0,2.3,49,-1314,47080,1838,3152
Mateo Kovacic,MID,Chelsea,107,111,7,2,False,2020-12-12T20:00:00Z,1,0,12,81,0,0,0,1,0,0,0,0,0,0,0,12,11.0,17.2,4.0,3.2,53,-418,20286,908,1326
Mateusz Bogusz,MID,Leeds,533,113,19,0,True,2020-12-11T20:00:00Z,1,2,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-133,1013,36,169
Mateusz Klich,MID,Leeds,198,113,19,8,True,2020-12-11T20:00:00Z,1,2,12,90,1,0,0,2,0,0,0,0,0,0,1,27,38.0,6.9,28.0,7.3,55,-5836,413610,26559,32395
Matheus Pereira,MID,West Brom,481,116,14,0,False,2020-12-12T15:00:00Z,2,1,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,57,-22974,69403,228,23202
Mathew Ryan,GK,Brighton,70,114,9,2,False,2020-12-13T19:15:00Z,3,0,12,90,0,0,0,3,0,0,0,0,0,3,0,20,29.8,0.0,0.0,3.0,44,-9295,973038,12610,21905
Matija Sarkic,GK,Wolves,472,118,2,0,True,2020-12-12T12:30:00Z,0,1,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-141,8153,60,201
Matteo Guendouzi,MID,Arsenal,25,109,4,0,True,2020-12-13T19:15:00Z,0,1,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,47,-143,5087,13,156
Matthew Cash,DEF,Aston Villa,496,118,20,5,False,2020-12-12T12:30:00Z,0,1,12,90,0,0,1,0,0,0,0,1,0,0,0,20,9.4,10.9,2.0,2.2,50,-285,51380,2505,2790
Matthew Clarke,DEF,Brighton,73,114,9,0,False,2020-12-13T19:15:00Z,3,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,1,387,10,9
Matthew Longstaff,MID,Newcastle,487,116,18,0,True,2020-12-12T15:00:00Z,2,1,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,49,4,1393,62,58
Matthew Lowton,DEF,Burnley,92,109,1,8,False,2020-12-13T19:15:00Z,0,1,12,90,0,0,1,0,0,0,0,0,0,0,2,28,23.8,1.6,0.0,2.5,44,169,8919,628,459
Matty James,MID,Leicester,222,114,3,0,True,2020-12-13T19:15:00Z,3,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,43,-1097,25764,242,1339
Matt Doherty,DEF,Spurs,457,110,6,0,False,2020-12-13T14:15:00Z,1,1,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,58,-34158,459079,5593,39751
Matt Macey,GK,Arsenal,527,109,4,0,True,2020-12-13T19:15:00Z,0,1,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,4055,123404,7238,3183
Matt Phillips,MID,West Brom,411,116,14,6,False,2020-12-12T15:00:00Z,2,1,12,90,0,1,0,2,0,0,0,0,0,0,1,21,34.6,41.5,8.0,8.4,51,52,3499,245,193
Matt Ritchie,MID,Newcastle,322,116,18,2,True,2020-12-12T15:00:00Z,2,1,12,90,0,0,0,1,0,0,0,0,0,0,0,14,12.6,43.7,0.0,5.6,49,44,3115,132,88
Matt Targett,DEF,Aston Villa,42,118,20,5,False,2020-12-12T12:30:00Z,0,1,12,90,0,0,1,0,0,0,0,1,0,0,0,20,21.6,11.3,2.0,3.5,45,3597,197126,12045,8448
Maxime Le Marchand,DEF,Fulham,173,112,11,0,True,2020-12-13T16:30:00Z,1,1,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,42,-96,6033,274,370
Max Kilman,DEF,Wolves,470,118,2,0,True,2020-12-12T12:30:00Z,0,1,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,43,-68777,1060083,19765,88542
Max Lowe,DEF,Sheffield Utd,511,117,16,0,False,2020-12-13T12:00:00Z,3,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-134,4529,114,248
Max Meyer,MID,Crystal Palace,143,110,17,0,True,2020-12-13T14:15:00Z,1,1,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,47,18,3002,145,127
Max Thompson,FWD,Burnley,591,109,1,0,False,2020-12-13T19:15:00Z,0,1,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-191,5118,1372,1563
Mbwana Samatta,FWD,Aston Villa,49,118,20,0,False,2020-12-12T12:30:00Z,0,1,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,59,-20,2973,14,34
Meritan Shabani,MID,Wolves,553,118,2,0,True,2020-12-12T12:30:00Z,0,1,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-21,2624,142,163
Mesut Özil,MID,Arsenal,1,109,4,0,True,2020-12-13T19:15:00Z,0,1,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,68,-324,44061,19,343
Michael Hector,DEF,Fulham,178,112,11,0,True,2020-12-13T16:30:00Z,1,1,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,42,-93,11553,490,583
Michael Keane,DEF,Everton,156,111,5,6,True,2020-12-12T20:00:00Z,1,0,12,90,0,0,1,0,0,0,0,0,0,0,0,23,18.0,0.1,18.0,3.6,51,-43841,386932,3101,46942
Michael Obafemi,FWD,Southampton,381,117,15,0,True,2020-12-13T12:00:00Z,3,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,47,-1432,75039,1954,3386
Michael Verrips,GK,Sheffield Utd,580,117,16,0,False,2020-12-13T12:00:00Z,3,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,726,22848,1725,999
Michail Antonio,FWD,West Ham,437,113,10,0,False,2020-12-11T20:00:00Z,1,2,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,62,-15748,137628,446,16194
Michy Batshuayi,FWD,Crystal Palace,108,110,17,0,True,2020-12-13T14:15:00Z,1,1,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,58,-4011,51611,857,4868
Miguel Almirón,MID,Newcastle,339,116,18,9,True,2020-12-12T15:00:00Z,2,1,12,85,1,0,0,1,0,0,0,0,0,0,2,26,45.6,5.3,59.0,11.0,56,246,28273,1525,1279
Mohamed Naser El Sayed Elneny,MID,Arsenal,526,109,4,1,True,2020-12-13T19:15:00Z,0,1,12,90,0,0,0,1,0,0,0,1,0,0,0,12,16.0,15.3,0.0,3.1,44,-652,102339,5076,5728
Mohamed Salah,MID,Liverpool,254,112,8,8,False,2020-12-13T16:30:00Z,1,1,12,83,1,0,0,1,0,0,0,0,0,0,1,23,39.0,2.2,36.0,7.7,123,382059,2709743,401154,19095
Mohammed Salisu,DEF,Southampton,479,117,15,0,True,2020-12-13T12:00:00Z,3,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,43,-96,6113,83,179
Moise Kean,FWD,Everton,169,111,5,0,True,2020-12-12T20:00:00Z,1,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,58,-154,15923,34,188
Morgan Gibbs-White,MID,Wolves,473,118,2,0,True,2020-12-12T12:30:00Z,0,1,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,49,-5,444,24,29
Moussa Djenepo,MID,Southampton,382,117,15,0,True,2020-12-13T12:00:00Z,3,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,54,-254,7385,654,908
Moussa Sissoko,MID,Spurs,385,110,6,3,False,2020-12-13T14:15:00Z,1,1,12,90,0,0,0,1,0,0,0,1,0,0,2,22,14.6,3.3,0.0,1.8,48,740,35790,2738,1998
N'Golo Kanté,MID,Chelsea,113,111,7,1,False,2020-12-12T20:00:00Z,1,0,12,90,0,0,0,1,0,0,0,1,0,0,0,16,17.2,14.8,0.0,3.2,49,-1432,257476,11113,12545
Naby Keita,MID,Liverpool,261,112,8,0,False,2020-12-13T16:30:00Z,1,1,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,52,-257,16291,267,524
Nampalys Mendy,MID,Leicester,518,114,3,1,True,2020-12-13T19:15:00Z,3,0,12,10,0,0,0,0,0,0,0,0,0,0,0,3,1.0,0.7,0.0,0.2,45,-868,232444,11897,12765
Nathaniel Clyne,DEF,Crystal Palace,577,110,17,2,True,2020-12-13T14:15:00Z,1,1,12,90,0,0,0,1,0,0,0,0,0,0,0,11,9.0,0.9,0.0,1.0,45,314,25770,3781,3467
Nathaniel Phillips,DEF,Liverpool,589,112,8,0,False,2020-12-13T16:30:00Z,1,1,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-4462,66757,4844,9306
Nathan Aké,DEF,Man City,279,115,13,0,False,2020-12-12T17:30:00Z,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,54,-10802,267396,978,11780
Nathan Ferguson,DEF,Crystal Palace,145,110,17,0,True,2020-12-13T14:15:00Z,1,1,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,39,-328,55231,1381,1709
Nathan Redmond,MID,Southampton,365,117,15,6,True,2020-12-13T12:00:00Z,3,0,12,10,1,0,0,0,0,0,0,0,0,0,0,21,33.6,0.5,17.0,5.1,64,155,13740,648,493
Nathan Tella,MID,Southampton,524,117,15,0,True,2020-12-13T12:00:00Z,3,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-1425,34933,526,1951
Neal Maupay,FWD,Brighton,68,114,9,2,False,2020-12-13T19:15:00Z,3,0,12,90,0,0,0,3,0,0,0,0,0,0,0,4,7.8,2.8,36.0,4.7,62,-21165,167369,2602,23767
Neco Williams,DEF,Liverpool,264,112,8,1,False,2020-12-13T16:30:00Z,1,1,12,22,0,0,0,0,0,0,0,0,0,0,0,3,3.0,1.9,20.0,2.5,39,60035,411551,74664,14629
Neeskens Kebano,MID,Fulham,180,112,11,0,True,2020-12-13T16:30:00Z,1,1,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,48,-110,3599,49,159
Neil Taylor,DEF,Aston Villa,31,118,20,0,False,2020-12-12T12:30:00Z,0,1,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,43,-274,14883,410,684
Nemanja Matic,MID,Man Utd,295,115,12,0,True,2020-12-12T17:30:00Z,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,48,-506,16313,451,957
Nick Pope,GK,Burnley,96,109,1,11,False,2020-12-13T19:15:00Z,0,1,12,90,0,0,1,0,0,0,0,0,0,6,3,36,51.8,0.0,0.0,5.2,54,-8699,696415,6494,15193
Nicolas Pépé,MID,Arsenal,18,109,4,0,True,2020-12-13T19:15:00Z,0,1,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,76,-1711,48239,109,1820
Nicolás Otamendi,DEF,Man City,269,115,13,0,False,2020-12-12T17:30:00Z,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,49,-244,16292,12,256
Niels Nkounkou,DEF,Everton,559,111,5,0,True,2020-12-12T20:00:00Z,1,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-1110,22501,1172,2282
Nélson Cabral Semedo,DEF,Wolves,546,118,2,2,True,2020-12-12T12:30:00Z,0,1,12,90,0,0,0,1,0,0,0,0,0,0,0,15,27.2,12.3,9.0,4.9,55,-23499,234781,7664,31163
Odion Ighalo,FWD,Man Utd,293,115,12,0,True,2020-12-12T17:30:00Z,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,62,-196,14300,195,391
Ola Aina,DEF,Fulham,562,112,11,2,True,2020-12-13T16:30:00Z,1,1,12,90,0,0,0,1,0,0,0,0,0,0,0,13,19.8,10.3,0.0,3.0,45,-1743,22445,851,2594
Oleksandr Zinchenko,DEF,Man City,283,115,13,0,False,2020-12-12T17:30:00Z,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,55,-410,16525,134,544
Oliver Burke,MID,Sheffield Utd,424,117,16,0,False,2020-12-13T12:00:00Z,3,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,43,41515,118706,49316,7801
Oliver Casey,DEF,Leeds,215,113,19,0,True,2020-12-11T20:00:00Z,1,2,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,39,-1726,111271,2727,4453
Oliver McBurnie,FWD,Sheffield Utd,357,117,16,1,False,2020-12-13T12:00:00Z,3,0,12,47,0,0,0,1,0,0,0,0,0,0,0,0,0.0,0.2,0.0,0.0,56,1703,21222,2914,1211
Oliver Norwood,MID,Sheffield Utd,349,117,16,0,False,2020-12-13T12:00:00Z,3,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,47,-555,13045,274,829
Oliver Skipp,MID,Spurs,404,110,6,0,False,2020-12-13T14:15:00Z,1,1,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-138,1801,28,166
Olivier Giroud,FWD,Chelsea,103,111,7,2,False,2020-12-12T20:00:00Z,1,0,12,90,0,0,0,1,0,0,0,0,0,0,0,5,4.0,8.4,22.0,3.4,67,31527,101677,38645,7118
Ollie Watkins,FWD,Aston Villa,514,118,20,2,False,2020-12-12T12:30:00Z,0,1,12,90,0,0,1,0,0,0,0,0,0,0,0,5,9.6,1.3,39.0,5.0,61,-12245,604512,48508,60753
Oluwasemilogo Adesewo Ibidapo Ajayi,DEF,West Brom,419,116,14,0,False,2020-12-12T15:00:00Z,2,1,12,90,0,0,0,2,0,0,0,1,0,0,0,8,23.4,11.9,18.0,5.3,48,-1008,13996,442,1450
Oriol Romeu Vidal,MID,Southampton,364,117,15,7,True,2020-12-13T12:00:00Z,3,0,12,85,0,1,1,0,0,0,0,0,0,0,1,28,32.2,23.4,1.0,5.7,45,-2537,343288,18177,20714
Oskar Buur,DEF,Wolves,467,118,2,0,True,2020-12-12T12:30:00Z,0,1,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,39,3085,186144,9653,6568
Owen Otasowie,MID,Wolves,581,118,2,0,True,2020-12-12T12:30:00Z,0,1,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,63,1406,208,145
Pablo Fornals,MID,West Ham,450,113,10,2,False,2020-12-11T20:00:00Z,1,2,12,90,0,0,0,1,0,0,0,0,0,0,0,10,13.4,6.4,4.0,2.4,64,-15426,135092,9830,25256
Pablo Hernández Domínguez,MID,Leeds,193,113,19,0,True,2020-12-11T20:00:00Z,1,2,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,57,-443,19533,341,784
Pablo Marí,DEF,Arsenal,10,109,4,0,True,2020-12-13T19:15:00Z,0,1,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,92,950,170,78
Pascal Groß,MID,Brighton,57,114,9,2,False,2020-12-13T19:15:00Z,3,0,12,90,0,0,0,3,0,0,0,0,0,0,0,15,16.4,40.8,0.0,5.7,58,21373,41085,23861,2488
Pascal Struijk,DEF,Leeds,211,113,19,0,True,2020-12-11T20:00:00Z,1,2,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-5656,154335,1955,7611
Patrick Bamford,FWD,Leeds,202,113,19,5,True,2020-12-11T20:00:00Z,1,2,12,73,0,1,0,1,0,0,0,0,0,0,0,14,2.2,2.3,29.0,3.4,62,279128,2950528,320628,41500
Patrick van Aanholt,DEF,Crystal Palace,139,110,17,2,True,2020-12-13T14:15:00Z,1,1,12,90,0,0,0,1,0,0,0,0,0,0,0,16,16.0,2.6,10.0,2.9,54,-10883,63647,3212,14095
Paulo Gazzaniga,GK,Spurs,393,110,6,0,False,2020-12-13T14:15:00Z,1,1,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,43,-360,18981,195,555
Paul Dummett,DEF,Newcastle,331,116,18,0,True,2020-12-12T15:00:00Z,2,1,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-21,971,11,32
Paul Pogba,MID,Man Utd,296,115,12,3,True,2020-12-12T17:30:00Z,0,0,12,90,0,0,1,0,0,0,0,0,0,0,0,16,10.6,24.8,18.0,5.3,77,5281,86574,7535,2254
Pedro Lomba Neto,MID,Wolves,474,118,2,2,True,2020-12-12T12:30:00Z,0,1,12,90,0,0,0,1,0,0,0,0,0,0,0,16,11.8,37.0,15.0,6.4,57,147719,457928,170292,22573
Phil Bardsley,DEF,Burnley,82,109,1,0,False,2020-12-13T19:15:00Z,0,1,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-1021,15732,18,1039
Phil Foden,MID,Man City,284,115,13,0,False,2020-12-12T17:30:00Z,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,64,-75434,350089,7682,83116
Phil Jagielka,DEF,Sheffield Utd,529,117,16,1,False,2020-12-13T12:00:00Z,3,0,12,90,0,0,0,3,0,0,0,0,0,0,0,15,12.2,0.7,0.0,1.3,40,-827,41876,841,1668
Phil Jones,DEF,Man Utd,297,115,12,0,True,2020-12-12T17:30:00Z,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,49,-33,2725,9,42
Pierre-Emerick Aubameyang,MID,Arsenal,4,109,4,0,True,2020-12-13T19:15:00Z,0,1,12,90,0,0,0,1,1,0,0,0,0,0,0,-1,7.4,18.5,68.0,9.4,115,-47634,703369,16755,64389
Pierre-Emile Højbjerg,MID,Spurs,396,110,6,2,False,2020-12-13T14:15:00Z,1,1,12,90,0,0,0,1,0,0,0,0,0,0,0,17,12.8,3.8,3.0,2.0,49,5969,73502,10608,4639
Raheem Sterling,MID,Man City,276,115,13,3,False,2020-12-12T17:30:00Z,0,0,12,90,0,0,1,0,0,0,0,0,0,0,0,1,4.0,4.1,30.0,3.8,114,-9147,298936,17531,26678
Raphael Dias Belloli,MID,Leeds,570,113,19,2,True,2020-12-11T20:00:00Z,1,2,12,90,0,0,0,2,0,0,0,0,0,0,0,18,25.4,52.4,45.0,12.3,54,22575,51602,26105,3530
Rayan Ait Nouri,DEF,Wolves,563,118,2,0,True,2020-12-12T12:30:00Z,0,1,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,50,-3595,21314,659,4254
Raúl Jiménez,FWD,Wolves,460,118,2,0,True,2020-12-12T12:30:00Z,0,1,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,82,-117585,495067,220,117805
Reece James,DEF,Chelsea,123,111,7,1,False,2020-12-12T20:00:00Z,1,0,12,90,0,0,0,1,0,0,0,1,0,0,0,6,16.8,5.3,32.0,5.4,53,130398,1340242,155129,24731
Reiss Nelson,MID,Arsenal,21,109,4,0,True,2020-12-13T19:15:00Z,0,1,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,52,-97,3498,61,158
Rekeem Harper,MID,West Brom,426,116,14,0,False,2020-12-12T15:00:00Z,2,1,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-1318,33903,342,1660
Rhian Brewster,FWD,Sheffield Utd,262,117,16,1,False,2020-12-13T12:00:00Z,3,0,12,30,0,0,0,2,0,0,0,0,0,0,0,-1,0.0,1.5,0.0,0.1,45,5414,484957,44481,39067
Rhys Williams,DEF,Liverpool,594,112,8,0,False,2020-12-13T16:30:00Z,1,1,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,110,6327,862,752
Ricardo Domingos Barbosa Pereira,DEF,Leicester,226,114,3,0,True,2020-12-13T19:15:00Z,3,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,59,-1269,7072,300,1569
Richarlison de Andrade,FWD,Everton,166,111,5,1,True,2020-12-12T20:00:00Z,1,0,12,89,0,0,1,0,0,0,0,1,0,0,0,4,17.2,2.7,53.0,7.3,78,-14787,330995,11741,26528
Riyad Mahrez,MID,Man City,275,115,13,3,False,2020-12-12T17:30:00Z,0,0,12,65,0,0,1,0,0,0,0,0,0,0,0,6,6.8,15.3,19.0,4.1,84,-39500,664337,113826,153326
Robbie Brady,MID,Burnley,95,109,1,2,False,2020-12-13T19:15:00Z,0,1,12,90,0,0,1,0,0,0,0,1,0,0,0,12,20.8,30.3,2.0,5.3,50,1451,4690,1694,243
Roberto Firmino,FWD,Liverpool,249,112,8,2,False,2020-12-13T16:30:00Z,1,1,12,90,0,0,0,1,0,0,0,0,0,0,0,13,19.0,25.5,19.0,6.4,92,-2179,172561,8162,10341
Roberto Jimenez Gago,GK,West Ham,433,113,10,0,False,2020-12-11T20:00:00Z,1,2,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,3,844,22,19
Robert Snodgrass,MID,West Ham,428,113,10,1,False,2020-12-11T20:00:00Z,1,2,12,1,0,0,0,0,0,0,0,0,0,0,0,3,0.0,0.0,0.0,0.0,57,-125,5533,76,201
Robert Sánchez,GK,Brighton,597,114,9,0,False,2020-12-13T19:15:00Z,3,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-41,2051,153,194
Robin Koch,DEF,Leeds,491,113,19,0,True,2020-12-11T20:00:00Z,1,2,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-12618,49018,561,13179
Robin Olsen,GK,Everton,573,111,5,0,True,2020-12-12T20:00:00Z,1,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-121,4045,182,303
Rob Holding,DEF,Arsenal,16,109,4,2,True,2020-12-13T19:15:00Z,0,1,12,90,0,0,0,1,0,0,0,0,0,0,0,12,18.0,0.6,13.0,3.2,44,1564,99927,6247,4683
Rodrigo Hernandez,MID,Man City,286,115,13,3,False,2020-12-12T17:30:00Z,0,0,12,90,0,0,1,0,0,0,0,0,0,0,0,15,15.8,5.6,17.0,3.8,54,-1157,35168,1335,2492
Rodrigo Moreno,FWD,Leeds,492,113,19,2,True,2020-12-11T20:00:00Z,1,2,12,90,0,0,0,2,0,0,0,0,0,0,0,4,5.2,3.8,58.0,6.7,57,-2145,158110,4821,6966
Rolando Aarons,MID,Newcastle,337,116,18,0,True,2020-12-12T15:00:00Z,2,1,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,48,-85,2499,7,92
Romaine Sawyers,MID,West Brom,413,116,14,2,False,2020-12-12T15:00:00Z,2,1,12,90,0,0,0,2,0,0,0,0,0,0,0,12,11.4,14.0,0.0,2.5,48,-39,2546,103,142
Romain Saïss,DEF,Wolves,461,118,2,2,True,2020-12-12T12:30:00Z,0,1,12,90,0,0,0,1,0,0,0,0,0,0,0,14,24.0,0.2,17.0,4.1,51,-72819,607219,3933,76752
Ross Barkley,MID,Aston Villa,106,118,20,0,False,2020-12-12T12:30:00Z,0,1,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,59,-26596,107464,716,27312
Ruben Loftus-Cheek,MID,Fulham,115,112,11,3,True,2020-12-13T16:30:00Z,1,1,12,73,0,0,1,0,0,0,0,0,0,0,0,9,4.6,12.2,2.0,1.9,59,-22,14074,816,838
Rui Pedro dos Santos Patrício,GK,Wolves,455,118,2,2,True,2020-12-12T12:30:00Z,0,1,12,90,0,0,0,1,0,0,0,0,0,1,0,8,10.4,0.0,0.0,1.0,55,-14379,519807,5569,19948
Ryan Bennett,DEF,Wolves,456,118,2,0,True,2020-12-12T12:30:00Z,0,1,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-339,10082,28,367
Ryan Bertrand,DEF,Southampton,362,117,15,6,True,2020-12-13T12:00:00Z,3,0,12,90,0,0,1,0,0,0,0,0,0,0,0,26,11.6,6.8,0.0,1.8,50,297,76907,3344,3047
Ryan Fraser,MID,Newcastle,507,116,18,0,True,2020-12-12T15:00:00Z,2,1,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,56,-594,14382,75,669
Ryan Fredericks,DEF,West Ham,438,113,10,0,False,2020-12-11T20:00:00Z,1,2,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,43,-1214,16186,81,1295
Ryan Inniss,DEF,Crystal Palace,534,110,17,0,True,2020-12-13T14:15:00Z,1,1,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-97,3951,25,122
Ryan Sessegnon,DEF,Spurs,399,110,6,0,False,2020-12-13T14:15:00Z,1,1,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,47,-101,5954,7,108
Rúben Diogo da Silva Neves,MID,Wolves,466,118,2,1,True,2020-12-12T12:30:00Z,0,1,12,10,0,0,0,1,0,0,0,0,0,0,0,3,0.8,0.2,0.0,0.1,52,-2543,96902,1773,4316
Rúben Gonçalo Silva Nascimento Vinagre,DEF,Wolves,471,118,2,0,True,2020-12-12T12:30:00Z,0,1,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,41,-2931,76435,90,3021
Rúben Santos Gato Alves Dias,DEF,Man City,556,115,13,6,False,2020-12-12T17:30:00Z,0,0,12,90,0,0,1,0,0,0,0,0,0,0,0,25,13.0,0.8,0.0,1.4,56,6417,247154,20702,14285
Rúnar Alex Rúnarsson,GK,Arsenal,547,109,4,0,True,2020-12-13T19:15:00Z,0,1,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-14,2638,92,106
